date,open,high,low,close,volume
2023-03-14,168.9379192,168.95492352,164.6868392,166.03018048,10284259.0
2023-03-15,168.342768,169.47355528,163.4965368,163.51354112,12988009.0
2023-03-16,162.391256,165.1119472,160.97139528,162.5612992,12054371.0
2023-03-17,164.8143716,165.14595584,159.840608,160.265716,15607045.0
2023-03-20,161.54104,162.04266744,157.28996,158.0551544,15464264.0
2023-03-21,159.3304784,164.18521176,157.47700752,163.44552384,18789280.0
2023-03-22,163.454026,166.71035328,162.74834672,163.04592232,10853212.0
2023-03-23,162.3062344,166.63383384,161.59205296,165.43502928,13284214.0
2023-03-24,164.941904,166.5998252,162.816364,164.10869232,10253022.0
2023-03-27,163.93014696,163.95565344,160.690824,161.88962856,11879852.0
2023-03-28,161.87262424,164.86538456,161.71958536,163.66658,10918609.0
2023-03-29,164.941904,166.642336,162.9013856,166.03018048,15953932.0
2023-03-30,166.03018048,169.15897536,165.09494288,168.67435224,15148689.0
2023-03-31,170.893416,171.743632,167.492552,167.492552,12758987.0
2023-04-03,167.47554768,167.492552,164.15970528,165.95366104,13366024.0
2023-04-04,166.217228,167.20347856,164.0491772,166.7698684,14247340.0
2023-04-06,165.79212,165.79212,160.75033912,162.00015664,15107492.0
2023-04-07,161.3709968,163.09693528,159.44950864,160.74183696,11303817.0
2023-04-10,157.28996,157.30696432,151.5084912,156.9923844,33973209.0
2023-04-11,156.41423752,156.5672764,153.04738216,153.48949448,19119446.0
2023-04-12,153.889096,153.98261976,149.2554188,149.48497712,27283391.0
2023-04-13,149.638016,152.9538584,149.2554188,151.23642208,21080214.0
2023-04-14,151.52549552,151.763556,148.81330648,149.28942744,14465308.0
2023-04-17,150.30968664,152.97086272,150.05462184,151.49148688,18555289.0
2023-04-18,152.188664,153.18341672,150.98135728,151.61051712,14406696.0
2023-04-19,151.90809272,152.15465536,149.212908,149.88457864,12617246.0
2023-04-20,149.92708944,150.47122768,146.66226,147.512476,14800856.0
2023-04-21,147.937584,149.0428648,146.0671088,146.237152,12091951.0
2023-04-24,146.3221736,147.0023464,142.41118,142.836288,17609069.0
2023-04-25,142.836288,144.43469408,140.8382804,144.3666768,15489726.0
2023-04-26,143.7715256,145.53997488,142.47919728,143.35491976,14812682.0
2023-04-27,143.3464176,144.7917848,141.4759424,143.83104072,15039314.0
2023-04-28,145.60799216,146.1946412,142.73426208,143.686504,17938564.0
2023-05-04,146.66226,147.0448572,142.3686692,143.6439932,26587793.0
2023-05-05,143.6439932,148.0226056,143.048842,147.69102136,25172690.0
2023-05-08,148.362692,149.212908,145.20839064,145.7270224,17753373.0
2023-05-09,145.24239928,150.91334,144.53672,148.59225032,22292312.0
2023-05-10,146.9173248,148.362692,145.88856344,147.35943712,11890994.0
2023-05-11,147.92057968,150.05462184,146.41569736,146.72177512,12289631.0
2023-05-12,146.4071952,148.362692,143.99258176,144.00108392,12959157.0
2023-05-15,143.048842,146.65375784,142.86179448,146.61124704,13079986.0
2023-05-16,146.4922168,146.54322976,144.3666768,144.95332584,9936468.0
2023-05-17,144.53672,145.3019144,143.47395,143.97557744,8602150.0
2023-05-18,144.10310984,145.14037336,142.836288,143.39743056,8780386.0
2023-05-19,142.91280744,145.60799216,141.773518,145.2168928,12074586.0
2023-05-22,145.29341224,152.23967696,143.75452128,151.00686376,30244522.0
2023-05-23,151.1684048,151.763556,147.937584,147.937584,13672431.0
2023-05-24,147.52948032,147.92057968,144.8342956,144.8342956,13355066.0
2023-05-25,144.04359472,144.26465088,142.3686692,143.0063312,14392525.0
2023-05-26,143.0063312,146.14362824,142.836288,144.6217416,12287480.0
2023-05-29,145.33592304,146.1096196,142.47919728,143.05734416,12976880.0
2023-05-30,142.836288,144.0691012,139.010316,140.43017672,18360334.0
2023-05-31,140.28564,140.39616808,136.05156432,137.03781488,21344841.0
2023-06-01,138.15159784,141.6459856,137.0548192,138.85727712,16901644.0
2023-06-02,140.28564,143.1763744,138.86577928,142.7512664,19208397.0
2023-06-05,142.22413248,142.56421888,139.97106008,140.4556832,11344697.0
2023-06-06,141.3909208,143.20188088,139.88603848,140.81277392,13536764.0
2023-06-07,141.2633884,142.0285828,139.435424,139.435424,9532561.0
2023-06-08,139.61396936,141.19537112,138.60221232,140.13260112,9157282.0
2023-06-09,140.23462704,141.11885168,139.2653808,139.93705144,11963517.0
2023-06-12,139.45242832,146.237152,138.53419504,144.88530856,24183801.0
2023-06-13,144.53672,147.8525624,144.03509256,147.15538528,18293646.0
2023-06-14,148.6177568,152.4862396,146.79829456,151.06637888,24101542.0
2023-06-15,152.36720936,155.43648912,151.338448,154.739312,24045009.0
2023-06-16,155.2494416,157.8000896,154.314204,156.50776128,21631380.0
2023-06-19,155.589528,156.19318136,150.063124,150.94734864,24234172.0
2023-06-20,150.488232,151.6785344,147.5974976,147.94608616,17868934.0
2023-06-21,147.92908184,148.69427624,145.5569792,145.7270224,13948450.0
2023-06-26,144.111612,144.44319624,140.28564,141.69699856,21934031.0
2023-06-27,142.81919899,144.8461755,141.1054034,144.51559564,20067906.0
2023-06-28,143.74134281,146.6730642,143.00188786,144.99406649,11942640.0
2023-06-29,144.411202,144.8461755,142.03624669,142.50601807,11772352.0
2023-06-30,143.2802709,143.6282497,141.6273716,142.29723079,10337054.0
2023-07-03,142.03624669,145.70742303,141.67086895,145.59432992,17337306.0
2023-07-04,145.281149,146.5860695,144.01972585,146.34248434,12595742.0
2023-07-05,145.73352144,145.8031172,143.541255,143.87183486,11541608.0
2023-07-06,143.8022391,145.11585907,142.54081595,142.9322921,10144977.0
2023-07-07,142.83659793,143.541255,142.07974404,142.37552602,7896985.0
2023-07-10,143.52385606,144.8461755,142.85399687,143.1932762,9671525.0
2023-07-11,143.93273115,144.20241472,142.56691436,143.66304758,7020562.0
2023-07-12,143.7152444,144.98536702,143.541255,143.94143062,11884029.0
2023-07-13,146.04670236,150.500831,144.97666755,150.19634955,32351360.0
2023-07-14,151.0227992,151.65786051,148.57824813,149.62218453,15072288.0
2023-07-17,148.3259635,148.74353806,146.29028752,147.59520802,9325675.0
2023-07-18,147.6300059,148.09107781,146.151096,146.4990748,8195902.0
2023-07-19,145.99450554,146.81225572,145.11585907,146.42947904,7685551.0
2023-07-20,147.021043,149.00452216,146.22069176,146.63826632,12750198.0
2023-07-21,147.78659636,151.370778,146.04670236,148.99582269,19538688.0
2023-07-24,147.13413611,147.89099,146.0641013,147.33422392,13171639.0
2023-07-25,153.110672,157.17332449,152.38861599,156.1554865,44063194.0
2023-07-26,156.1554865,157.18202396,153.85012695,154.6765766,17402543.0
2023-07-27,155.69441459,157.32991495,153.85012695,155.25074162,18798706.0
2023-07-28,154.2416031,158.46954552,153.65873861,157.61699746,31969316.0
2023-07-31,162.3321102,164.04590579,157.44300806,157.460407,31559353.0
2023-08-01,158.06067043,160.20074005,155.2855395,156.48606636,19571803.0
2023-08-02,155.720513,157.45170753,154.1546084,154.83316706,15508019.0
2023-08-03,154.01541688,156.55566212,152.35381811,155.3725342,15264598.0
2023-08-04,157.79968633,158.7653275,155.4595289,155.96409816,14347761.0
2023-08-07,155.1115501,155.96409816,153.4586508,154.25030257,15692962.0
2023-08-08,153.26726246,154.90276282,152.39731546,153.87622536,11614322.0
2023-08-09,154.38079462,154.74617236,153.1976667,154.13720946,8679551.0
2023-08-10,153.87622536,153.980619,151.94494302,153.38035557,10423785.0
2023-08-11,154.38079462,154.45908985,149.86576969,149.94406492,14888627.0
2023-08-14,147.89099,148.17807251,144.411202,146.69046314,21094514.0
2023-08-15,146.68176367,146.9340483,144.14151843,144.8461755,16814467.0
2023-08-16,144.65478716,145.6291278,143.7152444,145.0201649,11627666.0
2023-08-17,144.3242073,146.68176367,143.1062815,146.53387268,16693182.0
2023-08-18,146.51647374,146.74265996,142.2363345,142.26243291,27947953.0
2023-08-21,141.08800446,142.98448892,140.39204686,140.90531559,16450664.0
2023-08-22,141.47078114,142.2363345,139.60909456,141.06190605,15692086.0
2023-08-23,140.97491135,141.05320658,139.19152,139.20021947,14683900.0
2023-08-24,139.26111576,142.2363345,138.50426187,141.15760022,17589545.0
2023-08-25,140.07886594,141.60127319,139.66999085,140.53993785,11630171.0
2023-08-28,146.15979547,147.01234353,136.59037847,137.00795303,54577070.0
2023-08-29,135.711732,139.2785147,135.12886751,138.6695518,23873176.0
2023-08-30,138.6695518,139.29591364,137.1036472,137.29503554,22598663.0
2023-08-31,137.29503554,137.30373501,135.56384101,135.63343677,22001837.0
2023-09-01,136.581679,139.15672212,136.581679,138.96533378,23238672.0
2023-09-04,140.5834352,146.151096,140.5834352,146.09019971,46496459.0
2023-09-05,145.9771066,146.35118381,143.75004228,144.16761684,19055024.0
2023-09-06,143.59345182,144.80267815,142.671308,144.14151843,13049265.0
2023-09-07,143.541255,143.68914599,141.7143663,141.8883557,11886106.0
2023-09-08,141.15760022,141.5403769,139.6264935,140.86181824,10497211.0
2023-09-11,140.061467,143.81093857,139.32201205,142.97578945,16068274.0
2023-09-12,142.1493398,142.72350482,141.46208167,141.78396206,8942828.0
2023-09-13,142.671308,143.88053433,141.32289015,142.36682655,13114721.0
2023-09-14,142.36682655,142.87139581,140.08756541,140.931414,13047323.0
2023-09-15,140.99231029,141.83615888,138.5825571,138.93923537,17755546.0
2023-09-18,138.321573,141.81006047,137.46032547,141.6273716,16298317.0
2023-09-19,140.94011347,141.1054034,138.7565465,139.98317177,11367416.0
2023-09-20,139.3655094,140.061467,138.9305359,139.05232848,8712360.0
2023-09-21,138.321573,138.7565465,137.03405144,137.15584402,12945475.0
2023-09-22,136.581679,139.46120357,136.3206949,139.12192424,15431992.0
2023-09-25,138.98273272,139.08712636,137.9735942,138.2345783,10536495.0
2023-09-26,138.21717936,138.73044809,136.27719755,136.27719755,12501574.0
2023-09-27,136.28589702,138.01709155,135.711732,136.22500073,13281201.0
2023-09-28,136.22500073,136.91225886,135.43334896,135.7987267,12385723.0
2023-10-09,135.79002723,135.79002723,132.0579546,134.20672369,15357335.0
2023-10-10,135.26805903,136.21630126,133.15408782,133.45856927,12717530.0
2023-10-11,134.46770779,135.04187281,133.41507192,133.7108539,9912197.0
2023-10-12,135.05927175,135.711732,134.15452687,135.47684631,13797215.0
2023-10-13,134.4068115,134.4068115,132.24064347,133.64995761,14293386.0
2023-10-16,133.17148676,133.4498698,130.23976537,130.61384258,15236613.0
2023-10-17,130.61384258,131.57078428,129.23932632,130.84872827,10720176.0
2023-10-18,130.47465106,131.64038004,129.77869346,129.83089028,10110520.0
2023-10-19,128.752156,128.752156,125.23757012,125.48985475,21738492.0
2023-10-20,124.402421,126.95136571,124.02834379,125.0113839,13316438.0
2023-10-23,124.95918708,126.84697207,123.8804528,125.05488125,12029229.0
2023-10-24,125.06358072,126.13361553,123.2714899,125.31586535,16707389.0
2023-10-25,127.83871165,131.361997,127.83871165,129.91788498,25442154.0
2023-10-26,128.752156,131.5359864,128.5781666,131.40549435,14617728.0
2023-10-27,130.98791979,133.58036185,130.63124152,133.09319153,17065390.0
2023-10-30,135.66823465,137.76480692,134.841785,136.2337002,27403019.0
2023-10-31,137.0166525,137.14714455,134.85918394,135.711732,14497863.0
2023-11-01,144.411202,145.52473416,139.19152,139.19152,46934602.0
2023-11-02,139.26111576,140.02666912,137.21674031,137.3646313,16513168.0
2023-11-03,137.3646313,139.19152,137.15584402,138.90443749,13814386.0
2023-11-06,139.77438449,139.94837389,137.8865995,139.05232848,13751203.0
2023-11-07,138.5825571,139.1045253,137.451626,138.59125657,10730364.0
2023-11-08,137.8865995,139.00013166,137.07754879,137.99969261,12646303.0
2023-11-09,137.451626,138.7565465,137.451626,137.93009685,9198879.0
2023-11-10,137.0166525,137.69521116,136.1467055,136.4946843,8963080.0
2023-11-13,136.48598483,136.72956999,134.02403482,134.73739136,12557539.0
2023-11-14,135.60733836,137.35593183,134.841785,135.6247373,11299159.0
2023-11-15,137.28633607,137.57341858,136.3206949,136.79916575,10175715.0
2023-11-16,136.581679,137.1906419,135.82482511,136.03361239,7036398.0
2023-11-17,135.2767585,136.12930656,134.28501892,134.841785,8452069.0
2023-11-20,134.83308553,135.65953518,133.6238592,134.3198168,11485928.0
2023-11-21,134.841785,136.26849808,133.31937775,135.1027691,16697698.0
2023-11-22,134.1458274,134.77218924,133.54556397,133.54556397,8691277.0
2023-11-23,133.101891,133.49336715,132.10145195,133.16278729,9457601.0
2023-11-24,133.0148963,133.86744436,132.50162757,133.30197881,9309548.0
2023-11-27,132.91920213,132.9279016,129.52640883,129.83958975,18526959.0
2023-11-28,129.87438763,130.56164576,128.44767455,129.40461625,13910316.0
2023-11-29,129.25672526,129.2741242,127.7952143,129.0131401,8648476.0
2023-11-30,128.90004699,129.96138233,128.76085547,129.75259505,10683306.0
2023-12-01,129.622103,129.622103,127.02096147,128.06489787,13430375.0
2023-12-04,127.43853603,128.46507349,126.65558373,126.88176995,10695582.0
2023-12-05,126.5772885,126.86437101,123.74126128,124.11533849,15041103.0
2023-12-06,124.0544422,126.3163044,123.23669202,125.3593627,14474212.0
2023-12-07,125.3593627,125.50725369,123.0975005,123.98484644,15107094.0
2023-12-08,123.98484644,125.5333521,123.72386234,124.34152471,14475928.0
2023-12-11,121.4446012,121.79258,118.79996232,121.0966224,32312072.0
2023-12-12,120.052686,121.51419696,119.81780031,121.1836171,14402267.0
2023-12-13,120.5746542,120.64424996,116.20752026,116.38150966,31864580.0
2023-12-14,117.442845,118.29539306,115.39846955,115.39846955,21441794.0
2023-12-15,116.28581549,118.1388026,115.5289616,116.3119139,20013278.0
2023-12-18,114.87650135,117.2688556,114.71991089,116.572898,12930013.0
2023-12-19,116.56419853,116.56419853,115.32017432,115.99003351,13016041.0
2023-12-20,116.44240595,116.51200171,114.9199987,114.94609711,10629969.0
2023-12-21,114.72861036,116.96437415,114.38063156,116.6598927,17664844.0
2023-12-22,116.62509482,117.2688556,115.32887379,116.06832874,16402338.0
2023-12-25,115.98133404,117.06876779,115.65945365,117.05136885,9862125.0
2023-12-26,117.05136885,117.05136885,116.23361867,116.85128104,7367832.0
2023-12-27,116.85128104,117.25145666,115.72904941,116.42500701,10430850.0
2023-12-28,116.42500701,122.78431958,116.18142185,121.8795747,33610901.0
2023-12-29,121.79258,123.21929308,121.17491763,122.06226357,19454076.0
2024-01-02,122.0535641,122.0535641,118.1388026,118.312792,21526999.0
2024-01-03,118.29539306,118.89565649,116.35541125,117.33845136,16417109.0
2024-01-04,117.33845136,117.3558503,114.84170347,115.11138704,17876323.0
2024-01-05,114.833004,115.9639351,113.77166866,114.17184428,15630369.0
2024-01-08,113.97175647,114.08484958,111.353216,111.4402107,21020047.0
2024-01-09,111.4402107,112.55374286,110.83994727,111.18792607,17483816.0
2024-01-10,111.18792607,112.72773226,109.62202147,112.0491736,16530411.0
2024-01-11,111.9621789,113.5280835,110.67465734,112.76253014,15646396.0
2024-01-12,112.11876936,113.19750364,111.4402107,112.00567625,11920766.0
2024-01-15,111.353216,112.56244233,110.55286476,111.94477996,11582558.0
2024-01-16,111.28362024,112.46674816,110.42237271,111.70989427,12528653.0
2024-01-17,111.0052372,111.1792266,108.86516758,108.86516758,17675746.0
2024-01-18,108.5693856,111.46630911,107.16877093,111.2662213,23594821.0
2024-01-19,110.483269,112.66683597,109.71771564,112.12746883,22502046.0
2024-01-22,111.7011948,112.35365505,109.4393326,110.483269,21340958.0
2024-01-23,110.3092796,111.45760964,109.16094956,110.81384886,16198659.0
2024-01-24,111.50980646,111.77079056,108.96956122,111.39671335,16682387.0
2024-01-25,111.353216,114.05875117,110.97043932,114.05875117,27342127.0
2024-01-26,113.18880417,114.82430453,112.6581365,113.963057,19317416.0
2024-01-29,114.04135223,116.28581549,114.04135223,114.64161566,21614965.0
2024-01-30,113.7890676,113.8760623,110.98783826,111.10093137,17071977.0
2024-01-31,110.9182425,111.94477996,109.86560663,109.8743061,13521837.0
2024-02-01,109.38713578,111.10963084,108.86516758,110.0482955,13787549.0
2024-02-02,110.0482955,111.91868155,106.62070432,107.71683754,21086217.0
2024-02-05,107.71683754,111.24882236,106.92518577,110.10919179,30804209.0
2024-02-06,109.613322,115.702951,109.3523379,115.69425153,32384190.0
2024-02-07,115.79864517,117.1818609,114.9199987,116.45980489,29067328.0
2024-02-08,117.2688556,118.41718564,115.4419669,116.21621973,24374798.0
2024-02-19,120.8356383,120.87913565,117.25145666,118.44328405,28857883.0
2024-02-20,118.312792,119.182739,115.702951,116.90347786,21181874.0
2024-02-21,116.0509298,124.12403796,115.56375948,122.67992594,46656281.0
2024-02-22,121.88827417,123.23669202,121.29671021,122.7495217,18840109.0
2024-02-23,122.69732488,124.73300086,121.83607735,123.28018937,18439323.0
2024-02-26,123.0975005,123.77605916,120.96613035,121.58379272,13994707.0
2024-02-27,120.93133247,121.6185906,120.09618335,121.58379272,15061741.0
2024-02-28,121.58379272,123.0105058,120.72254519,121.38370491,19619411.0
2024-02-29,120.922633,123.81955651,120.6616489,123.74996075,17660377.0
2024-03-01,123.57597135,125.08097966,122.55813336,124.04574273,15881306.0
2024-03-04,123.10619997,123.7064634,121.82737788,122.07966251,15430682.0
2024-03-05,121.77518106,123.42808036,121.20971551,123.17579573,16001586.0
2024-03-06,122.662527,122.9235111,120.49635897,120.97482982,17652769.0
2024-03-07,120.97482982,121.77518106,120.27017275,120.27017275,11219842.0
2024-03-08,120.10488282,121.03572611,118.88695702,120.41806374,12245203.0
2024-03-11,120.35716745,122.91481163,120.07008494,122.80171852,19356925.0
2024-03-12,122.81041799,129.8830871,122.81041799,129.02183957,45079147.0
2024-03-13,128.3171825,129.77869346,128.00400158,128.54336872,17912970.0
2024-03-14,128.0561984,131.361997,127.93440582,130.10927332,22227356.0
2024-03-15,129.622103,134.65039666,129.4481136,132.65821803,23887367.0
2024-03-18,132.5799228,134.54600302,131.10971237,133.5368645,18987361.0
2024-03-19,133.86744436,138.29547459,133.57166238,136.90355939,33882634.0
2024-03-20,136.47728536,137.67781222,135.26805903,136.53818165,16160021.0
2024-03-21,136.4946843,137.92139738,135.40725055,136.24239967,13643008.0
2024-03-22,136.0597108,136.37289172,132.54512492,133.47596821,20156403.0
2024-03-25,132.67561697,133.0148963,130.49205,131.98835884,16167547.0
2024-03-26,132.03185619,135.17236486,132.03185619,135.03317334,18088963.0
2024-03-27,134.841785,135.1027691,132.7539122,132.80610902,12363048.0
2024-03-28,132.80610902,135.13756698,132.27544135,133.1888857,14419203.0
2024-03-29,133.1888857,134.85918394,132.71911432,133.54556397,8834848.0
2024-04-01,134.4068115,137.93879632,134.4068115,136.82526416,17726202.0
2024-04-02,136.581679,136.73826946,134.71999242,135.2767585,11410098.0
2024-04-03,135.6247373,136.55558059,133.3628751,134.4938062,9826116.0
2024-04-08,132.231944,132.231944,127.92570635,128.13449363,27000663.0
2024-04-09,127.4472355,128.93484487,126.73387896,127.42983656,13039729.0
2024-04-10,127.1862514,127.4472355,123.65426658,124.50681464,17167574.0
2024-04-11,124.0544422,124.10663902,122.3145482,123.82825598,15994283.0
2024-04-12,123.532474,124.79389715,121.8795747,122.21885403,13407310.0
2024-04-15,122.3145482,128.73475706,121.84477682,128.16059204,25429182.0
2024-04-16,127.5342302,128.02140052,125.54205157,126.11621659,13567789.0
2024-04-17,125.73343991,126.61208638,125.0983786,126.4032991,13702335.0
2024-04-18,125.33326429,127.69082066,124.6634051,126.12491606,15245280.0
2024-04-19,125.25496906,125.7073415,123.52377453,124.3154263,12726175.0
2024-04-22,124.3154263,127.42983656,124.3154263,125.75953832,14036604.0
2024-04-23,125.272368,128.30848303,125.24626959,127.90830741,17171181.0
2024-04-24,128.69125971,129.7960924,127.012262,129.60470406,14225100.0
2024-04-25,129.1871295,129.92658445,127.89960794,129.60470406,10077553.0
2024-04-26,129.7960924,132.8409069,129.7960924,132.44943075,17946172.0
2024-04-29,131.361997,136.19890232,130.50074947,132.01445725,27538469.0
2024-04-30,132.4929281,133.52816503,130.86612721,130.86612721,15529607.0
2024-05-06,133.48466768,137.73870851,133.4498698,134.85048447,31679595.0
2024-05-07,134.841785,136.07710974,133.58036185,135.65953518,14549977.0
2024-05-08,135.69433306,135.99011504,134.27631945,134.841785,10107370.0
2024-05-09,134.25892051,135.44204843,133.73695231,134.70259348,11327468.0
2024-05-10,134.841785,135.61603783,132.9279016,134.34591521,10251379.0
2024-05-13,132.9279016,133.08449206,130.72693569,131.4489917,17262826.0
2024-05-14,131.4489917,132.10145195,130.51814841,131.65777898,11345529.0
2024-05-15,131.64907951,132.08405301,130.9270235,131.68387739,7842841.0
2024-05-16,131.9709599,134.91138076,131.10971237,134.01533535,14937612.0
2024-05-17,133.971838,136.08580921,133.28457987,136.06841027,16184342.0
2024-05-20,136.0597108,139.0175306,136.0597108,136.8426631,19373643.0
2024-05-21,136.4076896,136.73826946,134.92008023,136.18150338,8803686.0
2024-05-22,135.72043147,136.06841027,134.20672369,134.94617864,10847769.0
2024-05-23,134.841785,135.68563359,133.38027404,133.6238592,8988893.0
2024-05-24,132.98009842,133.21498411,131.361997,131.49248905,11203941.0
2024-05-27,131.48378958,132.4929281,130.99661926,131.86656626,10156716.0
2024-05-28,131.8839652,132.17974718,130.49205,130.51814841,10387436.0
2024-05-29,130.53554735,131.35329753,129.50031042,129.80479187,9102373.0
2024-05-30,129.57860565,129.57860565,126.93396677,127.23844822,16111129.0
2024-05-31,127.7952143,128.74345653,127.5342302,127.6212249,13141188.0
2024-06-03,127.78651483,128.09969575,125.83783355,126.99486306,14092998.0
2024-06-04,126.99486306,128.8391507,126.5772885,128.56076766,10302099.0
2024-06-05,128.50857084,128.752156,126.70778055,126.80347472,11114765.0
2024-06-06,127.02096147,127.55162914,125.32456482,126.0553203,12730851.0
2024-06-07,126.5772885,126.62078585,123.4454793,123.82825598,15869270.0
2024-06-11,123.0105058,123.0105058,120.052686,120.47026056,20665469.0
2024-06-12,120.1396807,121.64468901,119.66120985,119.9656913,15452411.0
2024-06-13,119.95699183,120.1396807,116.95567468,117.06006832,24362284.0
2024-06-14,116.7468874,118.0518079,114.91129923,118.03440896,28721911.0
2024-06-17,116.9208768,118.45198352,114.2240411,118.07790631,24627240.0
2024-06-18,117.442845,119.47852098,116.06832874,116.47720383,20298120.0
2024-06-19,116.72948846,117.7038291,115.55506001,116.76428634,13704527.0
2024-06-20,116.6598927,117.50374129,114.98959446,115.0069934,12619163.0
2024-06-21,114.84170347,115.58115842,112.0491736,113.2670994,21388642.0
2024-06-24,109.63072094,115.41586849,109.2653432,113.98915541,23923514.0
2024-06-25,114.6590146,115.95523563,113.6150782,114.40672997,17715159.0
2024-06-26,113.4410888,114.98959446,113.39759145,114.2240411,10221249.0
2024-06-27,114.25013951,114.28493739,111.97957784,112.78862855,12264610.0
2024-06-28,112.21446353,113.51938403,110.97043932,111.38801388,15689886.0
2024-07-01,111.5272054,112.36235452,109.613322,111.6142001,15433459.0
2024-07-02,111.0922319,115.42456796,110.9182425,114.45022732,24747909.0
2024-07-03,114.45022732,115.4419669,113.1801047,113.963057,12427733.0
2024-07-04,113.963057,115.1809828,113.11920841,113.60637873,10049528.0
2024-07-05,113.60637873,114.80690559,111.47500858,112.17966565,13941250.0
2024-07-08,112.20576406,112.3971524,108.93476334,109.53502677,20745544.0
2024-07-09,109.53502677,111.5272054,108.89996546,110.54416529,19540437.0
2024-07-10,110.0482955,111.75339162,109.76991246,110.08309338,15457159.0
2024-07-11,110.9182425,114.3980305,110.63115999,113.51068456,25779636.0
2024-07-12,114.29563652,115.29712181,113.36633035,114.9452486,18938660.0
2024-07-15,114.584353,116.71363704,114.20541262,115.0354725,11973781.0
2024-07-16,114.34074847,115.5768159,113.5016662,115.01742772,15468916.0
2024-07-17,114.584353,118.18428661,114.01594243,117.97677164,22884217.0
2024-07-18,117.32715956,119.997787,117.31813717,118.2835329,18591713.0
2024-07-19,117.90459252,120.43988411,117.09257742,120.37672738,19024378.0
2024-07-22,120.3586826,120.85491405,118.193309,118.39180158,15642939.0
2024-07-23,118.20233139,118.65345089,114.4039052,114.4039052,19756404.0
2024-07-24,114.20541262,115.2159203,113.2309945,113.73624834,14364962.0
2024-07-25,112.8700989,114.27759174,112.8700989,113.48362142,11814145.0
2024-07-26,113.682114,114.92720382,112.8700989,113.8625618,11421502.0
2024-07-29,113.682114,114.3136813,111.9678599,111.9678599,13936430.0
2024-07-30,110.975397,112.1483077,109.60399372,111.23704631,20725348.0
2024-07-31,110.68668052,115.64899502,110.66863574,114.45803954,26057917.0
2024-08-01,114.46706193,114.53924105,111.76936732,111.877636,17473861.0
2024-08-02,110.975397,112.34680028,110.86712832,111.6069643,9950169.0
2024-08-05,111.6069643,115.486592,111.5167404,113.682114,24189241.0
2024-08-06,114.15127828,115.486592,113.12272582,113.5918901,15347283.0
2024-08-07,113.682114,115.10765162,113.0505467,114.584353,13259071.0
2024-08-08,114.11518872,116.99333113,113.63700205,115.80237565,20013087.0
2024-08-09,116.8399505,117.29107,115.25200986,115.55877112,15846790.0
2024-08-12,115.0354725,115.92868911,114.69262168,115.22494269,7310797.0
2024-08-13,115.11667401,115.45050244,112.88814368,113.3212184,12451739.0
2024-08-14,113.2309945,113.31219601,111.77838971,112.17537487,9494697.0
2024-08-15,111.89568078,113.81744985,111.75132254,112.73476305,11162349.0
2024-08-16,112.3287555,113.11370343,111.49869562,112.78889739,9726670.0
2024-08-19,112.779875,114.584353,111.7874121,111.83252405,13875921.0
2024-08-20,111.83252405,111.877636,110.66863574,111.11073285,10985221.0
2024-08-21,110.7949492,111.10171046,110.1633819,110.2536058,9710809.0
2024-08-22,110.26262819,110.42503121,108.23259044,109.16189661,18528513.0
2024-08-23,108.8100234,110.1633819,108.73784428,109.27016529,8898800.0
2024-08-26,109.15287422,109.95586693,106.50029156,106.57247068,20401007.0
2024-08-27,106.1935303,106.6446498,104.25371645,106.1935303,15660884.0
2024-08-28,105.561963,105.561963,101.88082788,102.855246,24729242.0
2024-08-29,104.2086045,108.53032931,103.87477607,107.16794842,30025609.0
2024-08-30,106.464202,112.47311374,105.36347042,111.00246417,33779842.0
2024-09-02,110.073158,110.35285209,107.366441,107.366441,17755490.0
2024-09-03,107.43862012,109.59497133,107.366441,108.55739648,12798410.0
2024-09-04,107.66417987,108.9904712,107.39350817,107.46568729,8469238.0
2024-09-05,107.4566649,108.16041132,106.9153215,107.86267245,8279466.0
2024-09-06,107.8175605,107.8175605,106.0130825,106.04014967,7772198.0
2024-09-09,105.4717391,106.00406011,104.22664928,104.85821658,11158667.0
2024-09-10,104.85821658,106.69878414,104.5695001,105.04768677,10605023.0
2024-09-11,104.4792762,105.62511973,103.757485,104.66874639,7659099.0
2024-09-12,104.659724,105.00257482,102.27781304,102.27781304,16984847.0
2024-09-13,102.2236787,102.2236787,98.5244988,98.5244988,31153086.0
2024-09-18,97.66737175,98.85832723,96.72904319,97.16211791,17763923.0
2024-09-19,97.19820747,101.82669354,95.93507287,100.0583051,31818095.0
2024-09-20,99.36358107,100.01319315,97.9831554,99.49891692,19668110.0
2024-09-23,100.06732749,102.66577581,99.6071856,101.31241731,20371180.0
2024-09-24,103.6672611,108.6295756,102.41314889,108.59348604,47346927.0
2024-09-25,111.5167404,113.33926318,109.96488932,110.1633819,41718945.0
2024-09-26,110.1633819,121.17972009,109.99195649,121.17972009,66453364.0
2024-09-27,127.9374902,133.29678986,124.98716867,133.29678986,86457718.0
2024-09-30,140.76732878,146.62285989,137.7718953,146.62285989,98620119.0
2024-10-08,161.28424364,161.28424364,140.34327645,148.01230795,130680565.0
2024-10-09,144.35824,144.35824,133.22461074,133.24265552,81546859.0
2024-10-10,133.23363313,140.32523167,133.23363313,137.12228322,60060115.0
2024-10-11,135.33585,138.33128348,133.531372,135.02006635,28515763.0
2024-10-14,136.238089,136.238089,131.73591639,135.11931264,33496575.0
