date,open,high,low,close,volume
2021-08-04,160.3178921,163.3330056,155.1491261,155.69184653,18509642.0
2021-08-05,152.44413856,157.4750708,149.15335754,152.15124182,19423084.0
2021-08-06,153.340058,154.62363489,149.2050452,153.80524694,14589395.0
2021-08-09,152.97824438,157.63013378,152.97824438,154.8045417,17650899.0
2021-08-10,155.924441,168.85497061,154.7183956,167.71784209,31529091.0
2021-08-11,163.67759,170.12993289,162.97119198,163.8498822,20197122.0
2021-08-12,164.7113432,165.87431555,159.63733791,160.68832033,14661109.0
2021-08-13,161.093207,165.7450964,159.52534798,162.7299829,13436058.0
2021-08-16,163.7637361,166.261973,161.2654992,162.36816928,13150792.0
2021-08-17,161.954668,163.3330056,153.50373559,154.52887418,16185836.0
2021-08-18,156.12257703,157.13910101,150.4972367,154.67532255,14487803.0
2021-08-19,157.09602796,157.54398768,151.617136,152.32353402,14501646.0
2021-08-20,145.551522,149.30797146,140.13909714,140.65332108,25572964.0
2021-08-23,141.35057388,148.16622,139.91248998,146.13547122,20568791.0
2021-08-24,147.5997021,154.84241556,146.3795097,151.7396406,16897793.0
2021-08-25,153.395616,156.88188,152.52405,153.5263509,14456888.0
2021-08-26,153.3084594,153.3084594,147.63456474,148.19236698,10206352.0
2021-08-27,148.81117884,152.6547849,145.83913878,147.62584908,15087095.0
2021-08-30,152.52405,157.5791328,147.4689672,154.3979169,23014073.0
2021-08-31,153.395616,156.4025187,145.6386786,148.16622,17435412.0
2021-09-01,147.34694796,161.3704449,143.8955466,158.78189388,29330914.0
2021-09-02,158.78189388,160.368144,154.31947596,156.10618626,21329967.0
2021-09-03,153.831399,161.70163998,150.33641934,160.6296138,23660590.0
2021-09-06,157.84931826,169.95537,156.95160528,162.982842,29222544.0
2021-09-07,162.9392637,164.9874438,161.23971,162.94797936,15942444.0
2021-09-08,162.8956854,162.8956854,157.0561932,158.54657106,15003058.0
2021-09-09,157.76216166,159.90621402,155.574531,158.11078806,10247966.0
2021-09-10,157.15206546,163.88055498,156.010314,163.32275274,18238704.0
2021-09-13,162.111276,165.05716908,159.496578,161.17870038,10595785.0
2021-09-14,161.1961317,162.81724446,157.93647486,158.20666032,11085572.0
2021-09-15,156.88188,157.57041714,149.037786,150.66761442,18220562.0
2021-09-16,149.01163902,153.98828088,146.47538196,151.8267972,15293633.0
2021-09-17,149.9529303,160.803927,148.9506294,158.61629634,16423524.0
2021-09-22,154.4414952,157.52683884,150.92036856,152.01854172,11005505.0
2021-09-23,152.37588378,157.34380998,150.78963366,154.37176992,9975986.0
2021-09-24,153.49148826,165.10946304,153.46534128,162.4599024,23048021.0
2021-09-27,174.3132,178.70589264,174.3132,178.70589264,14133314.0
2021-09-28,178.67103,190.7857974,175.184766,185.66970498,45991379.0
2021-09-29,187.27338642,190.4807493,180.414162,184.336209,28186736.0
2021-09-30,182.157294,196.973916,181.73022666,193.12159428,28411679.0
2021-10-08,193.487652,202.77854556,191.37846228,196.38996678,22617622.0
2021-10-11,196.973916,201.331746,193.487652,195.666567,15531629.0
2021-10-12,195.50096946,198.72576366,190.80322872,196.2330849,11490605.0
2021-10-13,196.10235,214.405236,194.795001,207.67674648,21931916.0
2021-10-14,208.02537288,213.1850436,201.06156054,208.20840174,14915230.0
2021-10-15,203.946444,208.59189078,198.73447932,204.54782454,13510583.0
2021-10-18,200.46889566,201.0702762,187.6481598,196.03262472,24444266.0
2021-10-19,193.487652,203.3363478,193.487652,201.65422542,14676861.0
2021-10-20,204.81801,207.3455514,200.1115536,202.31661558,10430217.0
2021-10-21,202.203312,203.9028657,197.409699,202.1161554,9048912.0
2021-10-22,203.946444,206.07306504,199.16154666,202.12487106,10014047.0
2021-10-25,201.03541356,203.31891648,198.16796142,200.9831196,8516350.0
2021-10-26,200.46018,207.90335364,198.281265,202.9877214,9966985.0
2021-10-27,202.203312,202.203312,193.5312303,196.21565358,11160944.0
2021-10-28,196.20693792,202.95285876,195.7101453,198.09823614,8356695.0
2021-10-29,202.0289988,209.07125208,198.5427348,199.5450357,17029287.0
2021-11-01,195.23949966,204.53039322,188.5197258,201.5060592,14142845.0
2021-11-02,198.56888178,201.12257016,191.74452,195.230784,13742496.0
2021-11-03,195.22206834,197.00006298,191.7880983,194.36793366,7529719.0
2021-11-04,196.11106566,206.561142,194.9693142,204.61754982,14249145.0
2021-11-05,204.60883416,206.36068182,200.03311266,200.1987102,10397633.0
2021-11-08,200.01568134,204.6436968,198.281265,201.767529,8366436.0
2021-11-09,201.331746,205.10562678,197.47070862,197.81933502,8655226.0
2021-11-10,199.6321923,199.6321923,188.3454126,190.9165323,11748430.0
2021-11-11,190.81194438,191.9188332,185.643558,190.6986408,8993040.0
2021-11-12,191.54405982,194.15875782,180.1526922,183.02886,18999671.0
2021-11-15,184.771992,187.28210208,181.9829808,184.30134636,9037375.0
2021-11-16,186.515124,195.230784,185.61741102,193.3133388,14156038.0
2021-11-17,192.18901866,196.538133,191.07341418,194.03673858,7759073.0
2021-11-18,193.2261822,196.5817113,191.2651587,194.4899529,5239234.0
2021-11-19,192.6596643,204.71342208,192.6596643,200.92210998,12851030.0
2021-11-22,200.91339432,207.96436326,197.47942428,198.26383368,15424897.0
2021-11-23,196.973916,201.64550976,195.43124418,197.0174943,8742354.0
2021-11-24,198.717048,209.17584,198.20282406,204.7744317,21943330.0
2021-11-25,205.689576,212.4006342,204.1207572,204.76571604,15389988.0
2021-11-26,204.7744317,205.689576,201.34046166,203.66754288,7622769.0
2021-11-29,201.5932158,205.689576,200.024397,205.253793,9762013.0
2021-11-30,204.6436968,206.2125156,199.98953436,200.5037583,10256231.0
2021-12-01,203.32763214,204.72213774,199.588614,202.29918426,6761525.0
2021-12-02,202.29918426,207.52858026,201.331746,206.71802388,9530593.0
2021-12-03,207.6070212,221.377764,207.6070212,219.8961018,23446929.0
2021-12-06,221.813547,222.1621734,212.7492606,212.99329908,17014192.0
2021-12-07,215.39010558,220.08784632,213.53367,214.81487202,14770630.0
2021-12-08,213.55981698,225.37825194,212.23503666,220.39289442,18248567.0
2021-12-09,222.22318302,226.60716,219.634632,220.7676678,19497098.0
2021-12-10,218.58003714,222.62410338,215.56441878,219.78279822,12707982.0
2021-12-13,223.992462,228.02781258,221.6392338,221.75253738,15543017.0
2021-12-14,220.64564856,228.786075,219.8089452,226.9557864,12625438.0
2021-12-15,226.93835508,228.36772332,222.9465828,227.67047052,8040745.0
2021-12-16,227.54845128,227.54845128,217.019934,224.75944008,13181047.0
2021-12-17,223.82686446,224.75944008,215.7997416,216.59286666,12104503.0
2021-12-20,215.25065502,221.813547,214.58826486,215.8433199,8253173.0
2021-12-21,215.06762616,218.75435034,211.7033814,216.148368,7722227.0
2021-12-22,216.7584642,221.8571253,215.28551766,219.87867048,7621115.0
2021-12-23,220.2883065,230.2241589,219.20756466,229.221858,13577381.0
2021-12-24,229.21314234,237.35356878,225.83146626,227.6530392,13701815.0
2021-12-27,226.07550474,230.093424,224.08833426,227.64432354,7498507.0
2021-12-28,227.25211884,232.60353408,225.98834814,227.3044128,7759484.0
2021-12-29,228.41130162,229.56176874,210.85796238,211.790538,17935972.0
2021-12-30,213.82128678,223.60897296,213.62954226,221.377764,11570897.0
2021-12-31,221.377764,223.992462,216.4098378,221.26446042,9975719.0
2022-01-04,220.506198,221.2034508,211.84283196,218.44930224,8944097.0
2022-01-05,216.148368,221.27317608,212.85384852,216.03506442,7056065.0
2022-01-06,215.67772236,217.24654116,205.3409496,210.7010805,10785593.0
2022-01-07,209.15840868,211.49420556,202.49092878,206.28224088,8978967.0
2022-01-10,203.074878,207.9992259,198.4991565,206.7354552,7801688.0
2022-01-11,205.97719278,207.2583948,200.47761132,201.331746,5928627.0
2022-01-12,203.074878,203.78084646,198.96980214,200.59963056,8963264.0
2022-01-13,200.9831196,202.78726122,194.86472628,195.230784,12080667.0
2022-01-14,195.230784,201.08770752,195.230784,197.9762169,7966141.0
2022-01-17,197.7583254,200.70421848,193.71425916,200.18127888,6549307.0
2022-01-18,200.43403302,207.432708,198.3684216,205.44553752,8727508.0
2022-01-19,205.7767326,206.7354552,197.54914956,200.36430774,8177996.0
2022-01-20,200.0679753,207.59830554,198.717048,205.8638892,9610122.0
2022-01-21,204.69599076,210.38731674,203.510661,206.4304071,6364017.0
2022-01-24,203.946444,208.304274,201.20972676,202.9877214,6604416.0
2022-01-25,202.56065406,204.19048248,197.83676634,197.83676634,6135018.0
2022-01-26,197.83676634,200.9831196,193.67939652,198.74319498,6639053.0
2022-01-27,200.1115536,204.24277644,195.30050928,195.666567,8189463.0
2022-01-28,196.31152584,197.8019037,186.69815286,188.52844146,10476593.0
2022-02-07,193.051869,196.35510414,184.771992,186.9073287,9061610.0
2022-02-08,186.52383966,187.5610032,174.3132,181.59949176,11504823.0
2022-02-09,181.3728846,187.36925868,178.82791188,186.67200588,10076333.0
2022-02-10,185.643558,187.5610032,180.77150406,185.9921844,7536154.0
2022-02-11,185.22520632,195.230784,182.40133248,188.41513788,11794451.0
2022-02-14,186.515124,192.94728108,185.643558,191.2215804,6986391.0
2022-02-15,193.27847616,195.666567,190.97754192,195.23949966,7260463.0
2022-02-16,196.52941734,201.30559902,194.50738422,199.55375136,6552377.0
2022-02-17,200.4166017,200.7652281,197.05235694,198.31612764,4430757.0
2022-02-18,198.43814688,200.2858668,195.230784,198.8042046,3637130.0
2022-02-21,198.8913612,201.9418422,197.2789641,198.44686254,4172002.0
2022-02-22,197.845482,198.35970594,191.74452,192.89498712,5446140.0
2022-02-23,192.91241844,194.32435536,190.97754192,193.8798567,3826630.0
2022-02-24,191.74452,191.74452,180.55361256,184.5541005,12178663.0
2022-02-25,186.515124,189.129822,185.643558,187.6481598,5950910.0
2022-02-28,187.66559112,188.92936182,185.70456762,188.7811956,4376998.0
2022-03-01,189.129822,193.3133388,189.129822,192.43305714,6100024.0
2022-03-02,190.6114842,192.0931464,186.6894372,188.26697166,4716747.0
2022-03-03,188.44128486,189.73120254,179.33342016,179.61232128,9536769.0
2022-03-04,175.94302842,181.09398348,175.3590792,177.15450516,6079039.0
2022-03-07,174.25219038,174.30448434,164.9002872,166.3383711,12806647.0
2022-03-08,172.570068,176.927898,169.15352928,170.6526228,11699644.0
2022-03-09,171.5241888,176.77101612,167.3842503,174.60081678,12212479.0
2022-03-10,182.1137157,186.10548798,180.414162,185.05089312,10896493.0
2022-03-11,181.56462912,183.02886,175.184766,179.1939696,9146913.0
2022-03-14,176.927898,176.927898,169.4324304,169.93793868,11194588.0
2022-03-15,165.59754,171.0884058,162.1984326,162.96541068,11141287.0
2022-03-16,166.36451808,170.16454584,157.91032788,169.07508834,11940351.0
2022-03-17,171.77694294,180.8935233,171.698502,177.7123074,14131344.0
2022-03-18,175.7512839,179.978379,174.3132,177.69487608,6885561.0
2022-03-21,182.6802336,183.02886,174.67054206,179.0196564,5392388.0
2022-03-22,180.48388728,180.7627884,175.82100918,176.37009576,4296034.0
2022-03-23,177.7558857,182.01784344,174.99302148,178.4967168,6836931.0
2022-03-24,176.056332,176.492115,172.3085982,174.2260434,5958453.0
2022-03-25,175.08017808,175.08017808,164.88285588,165.78928452,9116773.0
2022-03-28,159.496578,161.23099434,153.395616,158.5378554,14412835.0
2022-03-29,157.76216166,159.932361,155.574531,155.80985382,6582466.0
2022-03-30,158.91262878,163.87183932,157.2305064,163.87183932,8776075.0
2022-03-31,162.10256034,163.54064424,159.496578,162.00668808,5512286.0
2022-04-01,160.1066742,168.648021,159.33969612,166.2076362,6904755.0
2022-04-06,164.5516608,166.66956618,162.10256034,163.418625,5438454.0
2022-04-07,162.547059,167.32324068,162.2855892,163.65394782,3764167.0
2022-04-08,165.59754,168.3865512,163.854408,164.43835722,5524879.0
2022-04-11,162.982842,163.84569234,154.267182,156.9690366,8995011.0
2022-04-12,158.52913974,169.083804,156.11490192,168.212238,9922519.0
2022-04-13,166.4255277,173.1801642,165.10074738,167.9507682,10771393.0
2022-04-14,169.99023264,184.74584502,169.95537,182.61922398,15326222.0
2022-04-15,180.849945,183.23803584,178.20910002,181.721511,7523181.0
2022-04-18,178.72332396,180.849945,174.2260434,179.6297526,6633250.0
2022-04-19,178.68846132,183.5082213,176.35266444,176.8843197,4956798.0
2022-04-20,175.184766,180.57975954,172.67465592,176.84945706,7123813.0
2022-04-21,174.30448434,179.47287072,173.005851,173.78154474,6138024.0
2022-04-22,173.79897606,178.66231434,170.39986866,175.5333924,6542157.0
2022-04-25,169.96408566,177.41597496,167.776455,167.9507682,7797024.0
2022-04-26,169.083804,179.1939696,169.083804,175.06274676,10931682.0
2022-04-27,175.47238278,179.8040658,174.6618264,175.82100918,9566794.0
2022-04-28,175.4462358,186.515124,174.3132,186.515124,12163514.0
2022-04-29,190.872954,193.08673164,178.67103,183.66510318,15975239.0
2022-05-05,181.8086676,187.822473,181.29444366,183.02014434,9593662.0
2022-05-06,178.0609338,178.82791188,173.25860514,174.25219038,8899837.0
2022-05-09,169.083804,172.3085982,164.725974,169.15352928,8177869.0
2022-05-10,165.59754,174.1824651,165.04845342,172.27373556,7064814.0
2022-05-11,171.698502,177.799464,171.27143466,175.620549,7036959.0
2022-05-12,176.056332,180.849945,174.1388868,179.03708772,6312428.0
2022-05-13,180.414162,181.8086676,176.82331008,178.2788253,3742588.0
2022-05-16,180.5884752,182.4187638,175.184766,176.0127537,5544917.0
2022-05-17,177.363681,178.2788253,174.8361396,176.82331008,4704082.0
2022-05-18,175.52467674,176.82331008,169.95537,173.24988948,6465533.0
2022-05-19,169.62417492,172.12556934,169.519587,170.97510222,4902314.0
2022-05-20,172.570068,183.02886,171.698502,182.17472532,12406364.0
2022-05-23,181.285728,182.88940944,177.5379942,179.52516468,6405412.0
2022-05-24,178.46185416,179.52516468,175.184766,175.8384405,5998490.0
2022-05-25,175.184766,176.492115,168.90077514,172.134285,11886832.0
2022-05-26,172.134285,174.3132,168.212238,171.53290446,8126620.0
2022-05-27,173.441634,176.927898,171.50675748,172.0471284,6770484.0
2022-05-30,173.877417,181.4600412,173.79897606,179.542596,12523459.0
2022-05-31,180.47517162,188.75504862,178.8453432,187.2123768,12652779.0
2022-06-01,187.02934794,188.11008978,183.02886,186.89861304,6607138.0
2022-06-02,186.079341,187.2123768,182.2444506,183.31647678,5536273.0
2022-06-06,182.88940944,187.6917381,178.67974566,187.2123768,8934675.0
2022-06-07,186.52383966,191.32616832,185.71328328,189.22569426,6865503.0
2022-06-08,190.6114842,195.9280368,188.31054996,192.80783052,9121593.0
2022-06-09,192.80783052,194.4463746,187.38669,187.7353164,6892594.0
2022-06-10,186.53255532,192.50278242,186.09677232,190.9601106,5736569.0
2022-06-13,189.129822,189.565605,183.5517996,185.9486061,7266988.0
2022-06-14,183.8132694,187.90091394,183.2467515,186.2536542,6224169.0
2022-06-15,186.26236986,193.38306408,184.771992,190.2628578,8780603.0
2022-06-16,190.872954,193.30462314,188.68532334,190.1321229,4750097.0
2022-06-17,188.258256,195.46610682,187.822473,194.359218,6778473.0
2022-06-20,196.10235,200.7216498,192.72938958,197.95006992,8202866.0
2022-06-21,196.973916,202.9441431,196.7996028,198.717048,8111426.0
2022-06-22,199.588614,201.22715808,195.230784,196.15464396,5702278.0
2022-06-23,197.845482,198.69961668,193.487652,197.31382674,6595605.0
2022-06-24,198.18539274,202.0725771,196.973916,200.46018,7854485.0
2022-06-27,201.22715808,210.918972,201.03541356,208.05151986,9789441.0
2022-06-28,208.0428042,209.10611472,205.53269412,206.561142,6205014.0
2022-06-29,206.53499502,209.14097736,203.95515966,205.6024194,5779214.0
2022-06-30,207.432708,219.20756466,206.561142,214.87588164,11434521.0
2022-07-01,216.13965234,217.76948076,209.94281808,214.0130313,6533619.0
2022-07-04,214.02174696,214.39652034,208.5657438,211.3983333,6815355.0
2022-07-05,212.662104,214.78872504,208.44372456,212.662104,6864742.0
2022-07-06,210.23915052,212.226321,203.50194534,205.11434244,9192650.0
2022-07-07,203.946444,207.32812008,200.46018,204.8615883,6418922.0
2022-07-08,206.7354552,212.51393778,205.9946241,210.02125902,7698660.0
2022-07-11,206.561142,207.432708,201.03541356,204.1207572,5313461.0
2022-07-12,203.074878,207.2583948,200.9831196,204.40837398,4847996.0
2022-07-13,204.71342208,208.72262568,202.32533124,206.561142,5013059.0
2022-07-14,204.82672566,207.868491,203.26662252,204.19048248,5289828.0
2022-07-15,204.19048248,214.74514674,203.14460328,207.0840816,8166375.0
2022-07-18,207.45013932,207.45013932,197.15694486,204.40837398,8584718.0
2022-07-19,202.4212035,205.5152628,201.331746,204.6436968,4848441.0
2022-07-20,206.56985766,208.11252948,204.91388226,205.4281062,4120470.0
2022-07-21,203.95515966,208.40014626,203.2491912,203.85057174,3407506.0
2022-07-22,204.81801,206.00333976,201.69780372,202.639095,3469081.0
2022-07-25,202.66524198,204.80057868,199.16154666,203.7721308,3006880.0
2022-07-26,205.6459977,210.918972,204.81801,206.89233708,5201977.0
2022-07-27,205.69829166,205.94233014,200.9831196,201.767529,5132388.0
2022-07-28,202.22074332,203.56295496,199.4143008,199.62347664,3673200.0
2022-07-29,198.08952048,198.717048,190.3500144,193.6619652,8609777.0
2022-08-01,192.07571508,198.1941084,192.07571508,195.230784,7227824.0
2022-08-02,192.78168354,195.91060548,190.7857974,191.06469852,7774085.0
2022-08-03,192.616086,195.95418378,191.54405982,192.2674596,5110680.0
2022-08-04,193.49636766,196.96520034,191.55277548,196.7996028,5505400.0
2022-08-05,196.59914262,199.21384062,193.6619652,196.52070168,4185962.0
2022-08-08,193.923435,196.3638198,191.8752549,193.4440737,5403294.0
2022-08-09,191.8316766,193.13030994,190.5243276,191.91011754,4484871.0
2022-08-10,191.74452,192.7903992,185.34722556,187.66559112,8389679.0
2022-08-11,188.78991126,192.5289294,188.4325692,192.47663544,6245917.0
2022-08-12,192.62480166,196.09363434,190.88166966,195.82344888,4848619.0
2022-08-15,193.487652,194.9693142,190.0885446,191.74452,6650481.0
2022-08-16,191.32616832,192.9211341,189.24312558,190.34129874,4299348.0
2022-08-17,190.1757012,195.19592136,188.76376428,193.47022068,5174887.0
2022-08-18,191.308737,192.4417728,186.94219134,188.0839428,9014653.0
2022-08-19,186.515124,191.6573634,185.97475308,188.5197258,5658320.0
2022-08-22,187.2559551,191.56149114,186.5587023,190.86423834,4255592.0
2022-08-23,190.001388,191.63993208,185.4692448,187.38669,5969429.0
2022-08-24,186.950907,188.9119305,185.8178712,186.6894372,4623355.0
2022-08-25,187.38669,192.1367247,186.61971192,191.6573634,8239918.0
2022-08-26,194.61178,201.688572,194.61178,197.50441873,10823725.0
2022-08-29,204.42198291,209.63227102,197.53980269,198.7693953,16422041.0
2022-08-30,201.0693527,202.52894105,196.69058765,200.05206385,8148188.0
2022-08-31,199.1232349,208.2346046,199.04362099,207.1730858,12256701.0
2022-09-01,205.52773166,208.21691262,202.573171,204.05929732,7376501.0
2022-09-02,203.9000695,204.7846685,197.29211497,199.4770745,7476734.0
2022-09-05,196.8232775,197.25673101,191.957983,196.2040582,7996733.0
2022-09-06,196.38982399,198.58362951,192.98411784,195.5848389,7649824.0
2022-09-07,194.61178,195.496379,191.19722786,194.00140669,6330297.0
2022-09-08,195.45214905,199.034775,195.22215331,195.30176722,4385848.0
2022-09-09,195.496379,200.11398578,193.79794892,198.7693953,6319102.0
2022-09-13,199.61861034,201.13127463,197.0886572,198.57478352,6860738.0
2022-09-14,194.61178,198.39786372,193.8156409,195.7617587,3796369.0
2022-09-15,196.8232775,201.19319656,195.6732988,198.67208941,7017713.0
2022-09-16,197.3540369,199.07015896,191.957983,192.842582,6040226.0
2022-09-19,192.88681195,199.034775,192.02875092,195.30176722,5986268.0
2022-09-20,196.380978,200.803973,193.44410932,199.6539943,6178677.0
2022-09-21,198.5924755,200.43244142,195.09830945,196.6463577,5196594.0
2022-09-22,195.0540795,196.4694379,192.97527185,193.83333288,4686661.0
2022-09-23,193.34680343,197.39826685,192.88681195,195.38138113,4584707.0
2022-09-26,193.32911145,203.9000695,193.2848815,200.91012488,8530322.0
2022-09-27,201.81241586,206.5538665,198.35363377,205.44811775,8605361.0
2022-09-28,204.6077487,209.45535122,204.30698504,204.57236474,7910136.0
2022-09-29,206.996166,207.57115535,202.84739669,204.342369,4568522.0
2022-09-30,206.38579269,208.1461447,203.30738817,204.04160534,5293590.0
2022-10-10,202.61740095,203.45777,185.74809802,186.04001569,14153833.0
2022-10-11,185.91617183,192.54181834,183.2889128,191.38299365,7967818.0
2022-10-12,190.65762247,190.65762247,183.44814062,188.5080469,6915158.0
2022-10-13,187.79152171,189.7464855,184.49196744,185.68617609,6005697.0
2022-10-14,187.15461043,189.304186,184.56273536,187.72959978,7881137.0
2022-10-17,187.6234479,188.3311271,181.6081747,183.88159413,8928716.0
2022-10-18,184.0850519,187.55267998,182.6696935,183.9081321,5627007.0
2022-10-19,182.21854801,182.9350732,172.0545055,173.92985538,15914429.0
2022-10-20,170.8160669,176.28288872,168.09150198,174.28369498,9282699.0
2022-10-21,172.5852649,174.16869711,168.25957579,169.81647003,8503696.0
2022-10-24,165.90654245,166.19846012,156.27325934,157.458622,19402927.0
2022-10-25,153.92907199,159.07743817,153.53984843,155.67173202,16058430.0
2022-10-26,156.59171498,157.67977175,153.035627,153.87599605,13275624.0
2022-10-27,154.47752337,155.65404004,139.766642,140.9166207,29744138.0
2022-10-28,140.93431268,145.49884352,139.766642,141.83660366,20415335.0
2022-10-31,140.21778749,142.28774915,137.27207282,138.30705365,12732302.0
2022-11-01,138.67858523,151.1779691,138.5282034,150.38183,24578413.0
2022-11-02,150.08991233,158.7855205,148.612632,154.74290307,21822499.0
2022-11-03,151.31065895,153.76984417,150.42605995,152.7702473,8844119.0
2022-11-04,152.4164077,165.85346651,152.151028,162.55391224,17743900.0
2022-11-07,160.997018,163.2085155,158.84744243,161.77546512,11519734.0
2022-11-08,161.2623977,163.32351337,156.2201834,158.33437501,12711606.0
2022-11-09,158.31668303,161.2623977,154.49521535,155.2471245,8399367.0
2022-11-10,153.99983991,157.35247012,153.50446447,156.85709468,8039611.0
2022-11-11,163.95157866,165.5084729,159.0509002,164.79194771,18773459.0
2022-11-14,165.420013,168.958409,161.20047577,162.02315284,13472827.0
2022-11-15,161.21816775,168.5161095,159.6701195,164.535414,12081205.0
2022-11-16,162.766216,168.59572341,162.12930472,164.68579583,7906554.0
2022-11-17,163.650815,165.84462052,159.60819757,161.81969507,10396297.0
2022-11-18,162.3239165,166.19846012,161.04124795,163.85427277,8880433.0
2022-11-21,161.62508329,161.74892715,155.44173628,157.1932423,10855660.0
2022-11-22,156.3971032,160.51048855,156.15826147,157.3701621,7165483.0
2022-11-23,156.17595345,158.18399318,154.0086859,156.574023,5278560.0
2022-11-24,157.458622,158.51129481,152.151028,153.61061635,9027775.0
2022-11-25,153.61061635,154.3625255,151.0895092,153.36292863,5703511.0
2022-11-28,148.84262774,153.4779265,146.46305643,153.35408264,10889320.0
2022-11-29,157.458622,164.64156588,155.20289455,164.48233806,21142673.0
2022-11-30,162.61583417,166.82652541,161.92584695,164.54425999,9208731.0
2022-12-01,172.77103069,180.96241743,171.62105199,172.84179861,20541553.0
2022-12-02,171.67412793,175.08868007,170.0199278,170.51530324,8575406.0
2022-12-05,174.4429228,177.55671128,171.77143382,173.93870137,11163997.0
2022-12-06,172.50565099,186.92461469,172.3198852,180.02474249,17026007.0
2022-12-07,179.46744512,185.2350306,176.63672832,181.09510728,11295772.0
2022-12-08,180.2812762,182.38662182,177.49478935,180.8120356,6466400.0
2022-12-09,180.8120356,188.8618865,179.0428376,188.31343512,13666013.0
2022-12-12,188.05690141,191.66606533,184.34158561,184.45658348,9971887.0
2022-12-13,184.56273536,189.87032936,182.36892984,187.41999013,8829530.0
2022-12-14,187.13691845,197.63710858,185.09349476,195.2309993,13744792.0
2022-12-15,198.04402412,200.2732136,192.94873388,194.03679065,11510335.0
2022-12-16,193.2848815,198.09710006,192.85142799,197.25673101,8130338.0
2022-12-19,196.48712988,200.3616735,194.61178,194.68254792,7629741.0
2022-12-20,194.31101634,194.51447411,183.111993,184.881191,16799972.0
2022-12-21,187.6234479,190.09147911,186.48231519,187.87113562,8033937.0
2022-12-22,190.188785,196.36328602,188.8618865,192.23220869,9390996.0
2022-12-23,191.073384,199.4770745,190.20647698,195.65560682,10267271.0
2022-12-26,195.74406672,197.265577,191.957983,192.4002825,7602209.0
2022-12-27,194.5233201,199.034775,192.49758839,196.81443151,7251370.0
2022-12-28,195.94752449,199.25592475,194.2579404,198.4155557,8901144.0
2022-12-29,196.43405394,196.6463577,192.11721082,193.87756283,8077456.0
2022-12-30,194.61178,199.919374,194.61178,198.39786372,9934351.0
2023-01-03,198.150176,199.28246272,192.65681621,194.48793614,9238152.0
2023-01-04,194.61178,198.31824981,193.0195018,195.496379,6892060.0
2023-01-05,197.94671823,209.55265711,197.48672675,207.51807941,13553908.0
2023-01-06,207.51807941,208.95112979,204.01506737,207.50038743,10003539.0
2023-01-09,207.50038743,213.9844981,205.5808076,210.94147754,10608196.0
2023-01-10,210.93263155,214.04642003,209.12804959,211.419161,6772071.0
2023-01-11,210.534562,211.92338243,208.39383242,209.649963,7299567.0
2023-01-12,210.83532566,213.87834622,208.4115244,209.34919934,5897121.0
2023-01-13,209.35804533,216.726755,209.0307437,216.1075357,12072178.0
2023-01-16,218.25711127,228.21769601,217.611354,222.918948,12592279.0
2023-01-17,222.92779399,225.67889688,218.04480751,220.27399699,9806406.0
2023-01-18,221.14975,224.3343064,216.94790475,218.0536535,7766295.0
2023-01-19,218.1421134,221.4151297,214.5152575,218.83210062,7325245.0
2023-01-20,219.95554135,224.1573866,218.18634335,219.2036322,8019829.0
2023-01-30,224.25469249,225.20121342,212.30376,220.46860877,9945203.0
2023-01-31,220.265151,220.265151,207.95153292,209.649963,11300743.0
2023-02-01,209.2076635,212.23299208,206.83693818,210.95916952,10290565.0
2023-02-02,212.33029797,214.06411201,208.03114683,211.43685298,7121257.0
2023-02-03,208.765364,209.2961234,202.1308715,208.1461447,10920147.0
2023-02-06,203.45777,207.76576713,198.36247976,207.02270397,11208688.0
2023-02-07,208.77420999,210.7999417,205.05889419,206.0231071,6683255.0
2023-02-08,206.88116813,207.59769332,203.56392188,205.37734983,4824898.0
2023-02-09,204.77582251,214.5152575,203.7231497,213.69258043,11714427.0
2023-02-10,213.81642429,219.40708997,212.48952579,218.495953,8919606.0
2023-02-13,222.918948,235.28564202,220.37130288,230.5264994,15441549.0
2023-02-14,229.6419004,230.880339,222.3881886,222.94548597,11272200.0
2023-02-15,223.803547,228.09385215,220.6189906,221.6805094,8850987.0
2023-02-16,222.034349,225.3958252,218.68171879,221.14975,10505653.0
2023-02-17,220.265151,227.85501042,220.25630501,222.3881886,14522887.0
2023-02-20,222.71549023,228.44769175,220.15899912,227.99654626,10052139.0
2023-02-21,227.7842425,229.111141,222.2997287,225.06852357,6822068.0
2023-02-22,223.73277908,226.8996435,222.918948,223.25509562,5193205.0
2023-02-23,222.33511266,225.73197282,220.69860451,222.45895652,6020176.0
2023-02-24,220.3536109,221.93704311,215.25832066,219.9113114,8506948.0
2023-02-27,218.15980538,225.572745,217.611354,222.2112688,7131391.0
2023-02-28,223.0958678,224.5112262,219.1151723,221.14975,4568297.0
2023-03-01,221.7689693,226.36003811,218.78787067,225.82043272,7141967.0
2023-03-02,225.81158673,226.89079751,224.1573866,225.53736104,3895274.0
2023-03-03,227.04117934,229.57113248,223.84777695,225.1304455,4813749.0
2023-03-06,223.82123898,228.226542,221.17628797,223.24624963,6508410.0
2023-03-07,222.918948,223.07817582,218.2305733,218.8497926,5866549.0
2023-03-08,217.611354,219.84054348,214.08180399,215.6652362,4749946.0
2023-03-09,215.61216026,216.9036748,211.419161,214.93986502,4756441.0
