date,open,high,low,close,volume
2021-08-10,94.72359232,97.54697232,90.993504,94.220224,33103516.0
2021-08-11,93.252208,96.42407376,92.33581952,95.18501328,26399395.0
2021-08-12,94.542896,101.11895136,93.37159664,99.69919456,38277898.0
2021-08-13,97.769616,100.835,96.15302928,96.80805344,24690646.0
2021-08-16,95.833584,95.833584,91.96152,92.0905888,30506701.0
2021-08-17,91.4613784,93.736216,89.702816,90.44818832,27205840.0
2021-08-18,92.09381552,92.95857648,89.76412368,91.52913952,22172302.0
2021-08-19,91.52913952,96.37567296,89.88673904,94.77521984,36167179.0
2021-08-20,93.252208,94.7364992,90.993504,91.99056048,24717320.0
2021-08-23,90.832168,95.00754368,88.9122696,93.5103456,29582687.0
2021-08-24,94.47513488,97.446944,93.5910136,96.236924,27439906.0
2021-08-25,96.0917216,96.7370656,93.897552,95.5754464,17914538.0
2021-08-26,95.833584,96.40471344,91.15484,91.15484,26368159.0
2021-08-27,90.66760528,95.52059216,90.34816,92.9779368,26288930.0
2021-08-30,89.52211968,92.929536,88.39922112,90.98382384,41909234.0
2021-08-31,92.56814336,92.56814336,86.0082216,89.380144,32966834.0
2021-09-01,89.380144,89.69313584,83.1203072,85.9275536,28767422.0
2021-09-02,86.15665072,87.76355728,84.7659344,86.153424,16524443.0
2021-09-03,86.15665072,87.444112,80.7970688,81.99418192,28796413.0
2021-09-06,83.89149328,90.025488,83.572048,89.5737472,39778881.0
2021-09-07,89.5737472,90.70632592,88.17657744,89.0413384,20763353.0
2021-09-08,89.6705488,90.11583616,86.67292592,86.98914448,18257806.0
2021-09-09,87.766784,90.21263776,85.7662176,87.67320912,21625641.0
2021-09-10,87.67320912,87.93780016,84.74657408,85.70490992,23875736.0
2021-09-13,86.58257776,87.76033056,83.63012896,84.33355392,21349179.0
2021-09-14,84.34323408,89.057472,82.94606432,86.87298256,35469000.0
2021-09-15,86.44060208,87.12144,83.89472,84.2657928,21880911.0
2021-09-16,84.2657928,85.43386544,80.83901616,80.990672,22080971.0
2021-09-17,81.636016,82.926704,80.82610928,82.32008064,13942107.0
2021-09-22,80.022656,81.13264768,78.74164816,79.7645184,16341286.0
2021-09-23,81.90383376,83.09449344,80.30660736,80.64218624,14978418.0
2021-09-24,80.97776512,83.08804,79.699984,81.23912944,15826700.0
2021-09-27,81.958688,83.08481328,79.6354496,81.47468,17999094.0
2021-09-28,81.2810768,81.90060704,79.47088688,79.65480992,16244438.0
2021-09-29,78.409296,79.01591936,75.82792,76.150592,24555481.0
2021-09-30,76.8604704,80.5711984,76.5377984,80.50989072,22503801.0
2021-10-08,83.24292256,83.88826656,80.668,81.636016,19410395.0
2021-10-11,81.6682832,84.8950032,80.022656,82.523364,21197273.0
2021-10-12,82.28136,84.8304688,81.63924272,82.92993072,21165134.0
2021-10-13,82.92993072,88.2830592,82.06516976,87.5086464,32197810.0
2021-10-14,87.444112,89.05424528,86.52127008,88.07009568,17779932.0
2021-10-15,88.7348,92.7682,87.444112,91.42265776,28784505.0
2021-10-18,91.719516,93.13281936,90.36106688,92.25837824,21621378.0
2021-10-19,92.929536,95.15919952,91.638848,91.89375888,19385785.0
2021-10-20,92.284192,95.18824,92.03896128,93.7684832,21704509.0
2021-10-21,93.897552,94.4138272,91.64207472,92.61009072,18062575.0
2021-10-22,94.2847584,97.124272,93.252208,96.8016,33654868.0
2021-10-25,97.80510992,102.8194328,97.52115856,102.3999592,33518976.0
2021-10-26,106.643096,107.55625776,102.53225472,102.93559472,31324434.0
2021-10-27,100.996336,105.42662256,100.44134016,103.81648928,21906777.0
2021-10-28,103.12919792,104.4811936,98.5440288,99.37652256,29826714.0
2021-10-29,98.45690736,101.24156672,94.79135344,100.45102032,34715958.0
2021-11-01,97.25656752,99.51527152,94.80748704,97.446944,28478587.0
2021-11-02,100.02832,103.1905056,99.26681408,101.28028736,29008740.0
2021-11-03,101.03828336,101.2706072,96.75642592,97.77284272,19724814.0
2021-11-04,100.39293936,106.159088,99.71532816,104.8684,34996434.0
2021-11-05,104.545728,105.513744,100.99956272,101.319008,19418326.0
2021-11-08,99.41201648,103.12919792,99.060304,101.64168,16984947.0
2021-11-09,101.6578136,106.47207984,101.6578136,103.47768368,20330504.0
2021-11-10,101.319008,101.8352832,97.31142176,100.11221472,27487850.0
2021-11-11,100.996336,102.28379728,99.3991096,100.67043728,13885150.0
2021-11-12,101.8998176,102.20312928,98.576296,98.98931616,14888382.0
2021-11-15,98.98931616,98.98931616,93.71685568,95.16887968,22537224.0
2021-11-16,94.865568,96.05622768,92.929536,94.70745872,15180848.0
2021-11-17,96.8016,97.84705728,94.865568,95.7851832,16337775.0
2021-11-18,95.1237056,96.44020736,93.57488,95.3173088,12909722.0
2021-11-19,95.42056384,96.8016,92.929536,95.77550304,17515864.0
2021-11-22,96.2853248,100.51555472,96.2207904,100.350992,28702045.0
2021-11-23,99.34425536,99.94119856,98.08583456,99.53785856,15036257.0
2021-11-24,98.55370896,99.8992512,97.124272,97.8341504,14193817.0
2021-11-25,97.8341504,98.25039728,93.9943536,96.156256,17097144.0
2021-11-26,95.18824,98.34074544,94.8817016,96.04654752,12249393.0
2021-11-29,94.1556896,99.08289104,93.55229296,98.24071712,20015675.0
2021-11-30,99.060304,99.382976,97.769616,98.3181584,13178826.0
2021-12-01,98.4794944,99.22164,96.92421536,98.51821504,10827864.0
2021-12-02,98.41496,101.33836832,97.8018832,99.6411136,18007211.0
2021-12-03,99.05707728,99.9637856,96.43375392,99.0280368,21032715.0
2021-12-06,97.124272,100.51555472,97.07909792,97.366276,17880086.0
2021-12-07,98.74085872,98.8505672,93.92336576,95.1237056,22767860.0
2021-12-08,95.51413872,97.124272,95.026904,97.05651088,15438176.0
2021-12-09,96.8016,97.00488336,95.84326416,96.640264,11295711.0
2021-12-10,95.50768528,97.45662416,94.4783616,97.25979424,14487273.0
2021-12-13,97.76638928,97.769616,96.156256,96.2853248,14294124.0
2021-12-14,95.349576,95.85617104,94.12019568,94.6719648,15711128.0
2021-12-15,94.67519152,95.349576,94.12664912,94.6558312,9815036.0
2021-12-16,94.542896,94.70100528,90.025488,92.3487264,27866516.0
2021-12-17,91.638848,92.24547136,89.89964592,90.01903456,15111815.0
2021-12-20,90.09970256,90.82248784,86.56644416,87.282776,21784503.0
2021-12-21,87.282776,89.30915616,86.93106352,89.12523312,14965305.0
2021-12-22,90.35138672,92.01960096,89.38337072,90.09647584,14444230.0
2021-12-23,91.00318416,91.9292528,89.43177152,90.34493328,12302134.0
2021-12-24,90.98705056,90.993504,85.49517312,87.12144,20996881.0
2021-12-27,86.798768,87.61835488,85.830752,86.16310416,10718995.0
2021-12-28,86.5244968,87.444112,85.89851312,87.3957112,11854284.0
2021-12-29,87.8151848,87.83777184,84.862736,86.798768,14160304.0
2021-12-30,86.476096,88.08300256,85.830752,86.19537136,11732673.0
2021-12-31,88.089456,88.47343568,86.153424,86.51481664,11629197.0
2022-01-04,89.057472,90.1706904,85.57906784,87.444112,24466089.0
2022-01-05,85.3628776,85.98563456,81.22299584,81.71991072,30170891.0
2022-01-06,80.668,82.12970416,79.98716208,80.67445344,17590784.0
2022-01-07,81.2488096,81.62310912,79.05464,79.538648,16193355.0
2022-01-10,79.05464,80.49698384,77.12828816,79.4741136,16214182.0
2022-01-11,79.46766016,79.46766016,76.7314016,77.14764848,21244147.0
2022-01-12,79.377312,82.604032,78.83199632,82.604032,32360224.0
2022-01-13,83.16548128,83.43007232,80.21948592,82.38138832,21710390.0
2022-01-14,80.9261376,83.0235056,80.668,81.68119008,14954815.0
2022-01-17,81.64246944,86.31153328,81.64246944,85.98886128,24114466.0
2022-01-18,85.96304752,86.78586112,84.6368656,85.85656576,12505443.0
2022-01-19,85.8146184,86.43737536,80.76802832,81.62633584,23188180.0
2022-01-20,81.3456112,81.86511312,79.699984,81.01325904,14998647.0
2022-01-21,81.01648576,82.52013728,79.48379376,80.7970688,11239432.0
2022-01-24,79.40312576,81.59729536,78.81908944,81.1197408,10837686.0
2022-01-25,80.022656,80.990672,77.44128,77.54130832,17277223.0
2022-01-26,79.05464,81.11328736,78.18665232,80.50343728,17444584.0
2022-01-27,79.699984,80.4421296,77.763952,77.85107344,13264963.0
2022-01-28,77.43482656,78.086624,70.91039872,73.1820096,32437311.0
2022-02-07,77.69619088,80.43567616,76.79916272,78.8610368,25112453.0
2022-02-08,78.409296,78.409296,74.42107008,76.46358384,19903953.0
2022-02-09,77.1347416,79.5063808,75.83760016,79.11272096,19992864.0
2022-02-10,79.62576944,80.022656,76.8282032,77.48000064,14628460.0
2022-02-11,76.1667256,77.48000064,73.730552,74.27586768,19943926.0
2022-02-14,74.2790944,75.82792,72.6012,74.85345056,13319949.0
2022-02-15,74.91798496,77.42837312,74.91798496,76.89596432,15852428.0
2022-02-16,78.086624,79.05141328,77.56712208,77.6348832,12872491.0
2022-02-17,78.16406528,80.26143328,77.118608,79.18693552,19106386.0
2022-02-18,77.763952,79.18048208,77.44128,78.39638912,9910466.0
2022-02-21,77.763952,79.3127776,77.32511808,78.05113008,10953804.0
2022-02-22,77.118608,77.118608,75.6020496,76.6184664,12545211.0
2022-02-23,78.0543568,81.48113344,77.12183472,81.313344,29114890.0
2022-02-24,80.05814992,81.24235616,77.95110176,79.00946592,23821988.0
2022-02-25,80.6357328,81.43595936,79.96780176,79.97102848,14601353.0
2022-02-28,79.6677168,80.72930768,79.377312,80.5389312,11829090.0
2022-03-01,82.28136,82.80086192,80.425996,81.24235616,17651958.0
2022-03-02,80.345328,80.46148992,78.71906112,80.2162592,12124247.0
2022-03-03,80.51311744,80.94549792,78.731968,79.12240112,9963340.0
2022-03-04,76.57329232,78.04144992,74.21456,75.4407136,29170634.0
2022-03-07,73.21105008,73.46918768,70.99429344,72.15268592,23612920.0
2022-03-08,71.33632576,72.75930928,67.76112,69.75845968,29149934.0
2022-03-09,70.019824,72.1494592,67.76112,72.14623248,25113522.0
2022-03-10,75.15353552,75.32132496,73.891888,73.9241552,24834283.0
2022-03-11,71.633184,74.79214288,70.99429344,74.1661592,18611604.0
2022-03-14,72.6012,72.6012,70.665168,70.665168,15084061.0
2022-03-15,68.12573936,71.633184,67.57719696,68.6646016,19820362.0
2022-03-16,71.310512,74.21456,69.1163424,74.03063696,33376627.0
2022-03-17,77.56389536,77.72523136,75.71821152,75.7956528,31584430.0
2022-03-18,75.7956528,77.07666064,74.8760376,75.666584,15054856.0
2022-03-21,77.44128,80.30338064,76.85079024,79.17725536,27917768.0
2022-03-22,79.05464,79.8290528,78.09307744,78.9901056,11507907.0
2022-03-23,80.668,80.990672,79.46443344,79.75483824,14850096.0
2022-03-24,78.6351664,80.668,78.2156928,79.72579776,11368127.0
2022-03-25,79.7322512,80.33242112,75.50847472,75.92794832,20802373.0
2022-03-28,75.7956528,75.7956528,73.85316736,74.3436288,14310354.0
2022-03-29,75.15676224,76.311928,73.8273536,74.537232,13858731.0
2022-03-30,73.246544,76.47971744,71.70417184,76.47971744,25125996.0
2022-03-31,75.57300912,75.82792,73.21105008,74.1500256,16173143.0
2022-04-01,73.17878288,77.29930432,73.1174752,76.13768512,18294805.0
2022-04-06,79.05464,79.377312,77.31543792,78.0543568,20529330.0
2022-04-07,77.44128,79.1514416,77.12183472,77.44128,12269953.0
2022-04-08,77.44450672,79.538648,77.1508752,78.72551456,17171897.0
2022-04-11,77.44128,77.91883456,74.053224,75.182576,19307007.0
2022-04-12,74.859904,76.97663232,74.6017664,76.84756352,12888867.0
2022-04-13,75.83437344,78.0704904,75.18580272,76.473264,10967251.0
2022-04-14,78.086624,79.05141328,77.72200464,77.85752688,13163750.0
2022-04-15,76.957272,77.44128,75.101908,76.2151264,12923931.0
2022-04-18,75.76015888,77.763952,74.21456,77.1508752,11059238.0
2022-04-19,78.46092352,80.9584048,78.45124336,79.00946592,20778154.0
2022-04-20,79.91294752,80.12913776,77.71877792,78.01563616,13078093.0
2022-04-21,76.72172144,77.68973744,74.8921712,75.51815488,15404876.0
2022-04-22,74.21778672,76.04088352,73.91124832,75.9569888,10816219.0
2022-04-25,74.21456,76.29256768,73.12392864,73.40788,16188917.0
2022-04-26,73.88866128,76.1021912,73.70796496,74.79859632,15817620.0
2022-04-27,73.12070192,76.08928432,70.60386032,75.83114672,25434167.0
2022-04-28,75.6988512,75.989256,74.21456,74.85345056,14637213.0
2022-04-29,75.4407136,78.67711376,74.456564,78.409296,24816310.0
2022-05-05,79.4418464,81.43918608,78.01240944,80.2807936,25325879.0
2022-05-06,77.77040544,79.377312,77.4735472,78.11243776,14548866.0
2022-05-09,74.537232,76.43777008,74.537232,75.09545456,17511635.0
2022-05-10,72.3107952,75.39553952,71.72353216,75.28905776,20969664.0
2022-05-11,74.859904,82.81699552,74.698568,81.5392144,45952571.0
2022-05-12,80.66477328,83.1525744,80.25175312,81.98772848,24115606.0
2022-05-13,83.8301856,87.605448,82.57499152,87.14725376,36712061.0
2022-05-16,87.47960592,88.089456,85.6048816,86.19214464,20236880.0
2022-05-17,86.79231456,91.96152,86.637432,91.15484,29348903.0
2022-05-18,91.15484,92.929536,90.025488,90.80635424,20530270.0
2022-05-19,88.83482832,92.0744552,88.5089296,91.80341072,17363651.0
2022-05-20,92.61009072,94.09438192,90.7353664,92.8327344,17868336.0
2022-05-23,94.4460944,96.156256,92.86822832,95.2527744,25558816.0
2022-05-24,93.57488,94.52998912,90.670832,90.670832,29049653.0
2022-05-25,90.75472672,93.1392728,89.71249616,92.6713984,23085773.0
2022-05-26,92.72625264,93.96853984,91.15484,92.49070208,14309499.0
2022-05-27,94.5267624,96.03041392,92.4939288,93.21348736,15318685.0
2022-05-30,94.220224,96.7047984,93.92336576,96.19497664,21852350.0
2022-05-31,96.8016,97.11136512,94.70745872,95.48187152,17701119.0
2022-06-01,96.156256,98.3504256,94.58161664,96.79514656,21691175.0
2022-06-02,95.510912,98.41496,95.25922784,97.13072544,17772777.0
2022-06-06,98.092288,103.40669584,97.6244136,102.68391056,29475729.0
2022-06-07,102.609696,103.21309264,100.38648592,101.60618608,20022089.0
2022-06-08,102.8032992,105.85577632,100.99956272,105.64603952,29051340.0
2022-06-09,107.78212816,108.0305856,103.577712,104.03267952,30754172.0
2022-06-10,103.739048,112.9352,103.59707232,112.5479936,43824900.0
2022-06-13,111.644512,115.79407392,109.9020832,112.5479936,36068132.0
2022-06-14,110.353824,111.25407888,105.58795856,110.86687248,40478934.0
2022-06-15,110.98948784,111.71872656,107.29489344,108.09512,30394787.0
2022-06-16,108.256456,110.5796944,107.58207152,108.417792,19017245.0
2022-06-17,106.5140272,110.0956864,105.53633104,109.063136,26214759.0
2022-06-20,109.08894976,112.50281952,108.10157344,110.41190496,24541557.0
2022-06-21,109.63103872,110.2892896,107.1916384,110.031152,19782739.0
2022-06-22,110.48934624,112.17046736,109.063136,109.66975936,18678783.0
2022-06-23,111.2250384,114.2420216,109.063136,114.064552,32314226.0
2022-06-24,113.89998928,114.96158016,111.64773872,113.2740056,23598355.0
2022-06-27,113.60313104,115.193904,112.39633776,112.83517168,21715524.0
2022-06-28,111.967184,115.7747136,110.58292112,113.8709488,26963471.0
2022-06-29,112.93197328,112.9352,106.96254128,107.00126192,36114602.0
2022-06-30,106.804432,109.4987432,106.48176,107.60788528,22014478.0
2022-07-01,107.18518496,107.449776,103.2873072,106.2236224,23411263.0
2022-07-04,107.127104,109.13089712,106.5462944,108.46941952,20951206.0
2022-07-05,108.740464,109.9020832,106.34946448,107.73695408,17375703.0
2022-07-06,107.7079136,109.9020832,107.12387728,108.4500592,18343420.0
2022-07-07,108.9663344,113.5644104,107.56916464,112.73514336,30464874.0
2022-07-08,112.73514336,113.54182336,109.063136,109.063136,19047757.0
2022-07-11,108.37907136,108.37907136,102.89364736,104.6425296,25431744.0
2022-07-12,103.25504,103.577712,96.82741376,99.705648,45051469.0
2022-07-13,99.705648,101.26738048,95.75936944,99.98959936,34106695.0
2022-07-14,99.67660752,104.223056,99.060304,104.223056,27248936.0
2022-07-15,108.09512,112.89970608,107.449776,109.12444368,44450784.0
2022-07-18,111.32184,111.644512,105.836416,108.7727312,23891156.0
2022-07-19,108.7727312,108.7727312,105.71380064,106.8366992,15818025.0
2022-07-20,107.44332256,107.72727392,106.18490176,107.0303024,10326348.0
2022-07-21,106.159088,106.804432,104.20369568,104.707064,13200328.0
2022-07-22,105.19429872,107.98541152,105.191072,106.35914464,14177374.0
2022-07-25,105.191072,105.513744,103.25504,104.2069224,11501710.0
2022-07-26,104.05526656,105.73316096,103.25504,104.8684,10765616.0
2022-07-27,104.545728,106.4172256,103.58093872,105.1265376,9105572.0
2022-07-28,106.16554144,106.9496344,104.545728,105.00714896,10906517.0
2022-07-29,104.255033,105.8043338,102.62826716,103.40291756,11485364.0
2022-08-01,102.63472258,107.18579368,102.09892272,106.68872634,18758376.0
2022-08-02,104.8682979,106.66936008,103.7063223,105.4170086,15664266.0
2022-08-03,105.4492857,108.07986935,102.92844419,103.92903429,18872311.0
2022-08-04,105.868888,106.98890337,103.9645391,105.4815628,18663677.0
2022-08-05,106.51443,107.12446719,102.73155388,104.73596179,15756385.0
2022-08-08,103.96776681,104.8682979,102.963949,103.72246085,12948786.0
2022-08-09,103.66758978,104.5132498,102.68959365,103.19634412,11610661.0
2022-08-10,103.1898887,103.1898887,98.445155,99.52643785,25849901.0
2022-08-11,100.52057253,101.96013119,98.6388176,101.67932042,16544481.0
2022-08-12,101.67932042,102.08601188,100.05901,100.68195803,10133763.0
2022-08-15,100.7691062,103.03818633,100.45279062,101.74064691,13511926.0
2022-08-16,101.9310818,103.89675719,101.8342505,102.93812732,15724331.0
2022-08-17,103.28349229,106.3853216,102.22803112,105.84629403,21087113.0
2022-08-18,105.546117,106.51443,104.52616064,105.23625684,14279044.0
2022-08-19,104.91025813,105.68813624,102.318407,103.08982969,12428923.0
2022-08-22,101.995636,105.25239539,100.77556162,104.28408239,14766765.0
2022-08-23,104.577804,105.07809905,102.95749358,103.80638131,9299975.0
2022-08-24,103.82897528,104.24212216,99.8330703,99.8976245,18678283.0
2022-08-25,99.91699076,100.40760268,97.68987086,99.92344618,14022073.0
2022-08-26,101.02409529,102.61858403,100.05901,101.90848783,12212655.0
2022-08-29,101.24357957,102.27644677,100.53993879,101.20484705,8591166.0
2022-08-30,101.8342505,102.8025635,100.05901,100.33336535,11024737.0
2022-08-31,93.926361,95.7338786,91.666964,92.95159258,40805974.0
2022-09-01,91.989735,95.0883366,91.67664713,92.5384457,19258233.0
2022-09-02,93.1839877,93.4744816,89.7626151,91.021422,16166192.0
2022-09-05,86.825399,87.43220848,84.2755081,86.74793396,35120827.0
2022-09-06,86.75116167,88.58450095,86.24763891,88.09711674,18990284.0
2022-09-07,87.793712,92.00587355,87.3418326,91.2473617,19087317.0
2022-09-08,91.344193,91.98650729,89.407567,89.81425846,11642911.0
2022-09-09,90.69542329,90.85680879,89.40433929,90.2790487,7609826.0
2022-09-13,91.021422,92.53521799,90.17253427,91.9251808,11152411.0
2022-09-14,91.021422,91.6024098,89.16871646,89.83685243,10515106.0
2022-09-15,90.37588,90.5372655,86.15080761,86.9867845,15239523.0
2022-09-16,86.502628,87.61618795,85.32774156,85.85063058,10447636.0
2022-09-19,86.502628,88.4069769,86.07657028,87.26113985,11094999.0
2022-09-20,88.3746998,89.56572479,87.79693971,88.50703591,11124502.0
2022-09-21,87.7291578,87.99060231,86.179857,87.14817,8375363.0
2022-09-22,86.33801479,86.94805198,84.3400623,86.68015205,9279950.0
2022-09-23,86.20890639,87.07393267,85.30191988,85.9861944,7964412.0
2022-09-26,85.9861944,89.084796,85.07598018,88.10034445,14360640.0
2022-09-27,88.10357216,88.70715393,87.16753626,88.42634316,8309593.0
2022-09-28,88.116483,88.116483,85.6957005,85.73443302,8562018.0
2022-09-29,87.14817,87.7291578,85.211544,85.39552347,8835668.0
2022-09-30,84.888773,85.06629705,80.369979,81.34151971,21403588.0
2022-10-10,81.42544017,82.7584844,80.51199824,81.0800752,11747850.0
2022-10-11,81.338292,83.07479998,80.47649343,82.30983271,13282039.0
2022-10-12,81.983834,84.96946575,80.67661145,84.67574414,14487143.0
2022-10-13,83.92046,84.888773,83.30073968,83.33301678,9618660.0
2022-10-14,84.59182368,86.8576761,83.90432145,85.38584034,14569451.0
2022-10-17,84.888773,84.888773,82.85208799,84.13348886,10967836.0
2022-10-18,90.053109,90.053109,87.9550975,88.33273957,24414179.0
2022-10-19,88.33273957,89.22681524,86.14112448,86.3412425,13400403.0
2022-10-20,85.211544,85.72152218,83.0812554,85.05338621,12841678.0
2022-10-21,85.05661392,87.43220848,84.56922971,85.9539173,10478554.0
2022-10-24,85.5020379,85.95714501,81.84504247,82.49058447,16741256.0
2022-10-25,81.661063,84.11089489,80.70243313,83.24586861,11324267.0
2022-10-26,83.92046,85.22445484,82.40020859,83.23295777,12641527.0
2022-10-27,83.59446129,84.15285512,82.306605,82.306605,9776582.0
2022-10-28,81.661063,81.661063,76.11262951,77.42953519,26316393.0
2022-10-31,76.6581125,81.015521,76.53223181,79.61792257,18794233.0
2022-11-01,79.75994181,84.6305562,79.724437,84.50790322,21928271.0
2022-11-02,84.243231,87.6646036,83.39111556,86.36060876,18731929.0
2022-11-03,85.54077042,87.71624696,85.2438211,86.49617258,10238397.0
2022-11-04,86.81894358,91.35064842,86.502628,90.4404342,22488689.0
2022-11-07,88.762025,91.03110513,88.11325529,90.01437648,13584206.0
2022-11-08,90.19835595,91.2150846,88.2778685,89.21713211,10563449.0
2022-11-09,89.77875365,90.01437648,86.70920144,87.02874473,11194636.0
2022-11-10,85.41488973,85.52463187,82.5648218,84.00438046,15549677.0
2022-11-11,87.3095555,88.10679987,85.58595836,86.7608448,16609959.0
2022-11-14,86.89963633,87.96800834,84.81130796,85.14376209,11523697.0
2022-11-15,85.20831629,86.5994593,83.9527371,86.179857,11284835.0
2022-11-16,85.78607638,86.0507486,83.9527371,84.26905268,10354941.0
2022-11-17,83.89141061,83.89141061,81.84827018,82.952147,11126057.0
2022-11-18,83.20068067,83.77844076,81.8224485,82.20331828,10118376.0
2022-11-21,81.60941964,82.1774966,80.21182121,82.0483882,8251507.0
2022-11-22,82.306605,82.38729775,80.69275,80.85090779,8014551.0
2022-11-23,80.85090779,81.1769065,79.7889912,81.1769065,8846881.0
2022-11-24,81.77403285,82.306605,80.13758388,80.49585969,8531406.0
2022-11-25,80.369979,80.369979,79.078895,79.09503355,8782164.0
2022-11-28,77.46504,79.12085523,76.56773662,79.11439981,9910928.0
2022-11-29,79.49204188,80.58946328,78.433353,80.1440393,12358078.0
2022-11-30,80.16340556,83.92046,79.55659608,83.76552992,21287338.0
2022-12-01,86.502628,87.45480245,85.50849332,86.07011486,25798585.0
2022-12-02,85.50849332,86.36383647,84.07539008,84.59182368,11607538.0
2022-12-05,85.84094745,86.37029189,84.5337249,85.00497056,10523309.0
2022-12-06,84.09798405,87.67428673,83.92368771,86.3735196,12300679.0
2022-12-07,86.38965815,89.82071388,86.38965815,88.35533354,19266593.0
2022-12-08,88.35856125,88.762025,87.42898077,88.53285759,9458065.0
2022-12-09,88.91695508,89.6335067,87.61618795,88.6651937,10099232.0
2022-12-12,87.78080116,88.26818537,86.502628,87.10943748,8012821.0
2022-12-13,87.793712,88.762025,86.9867845,87.0836158,6138433.0
2022-12-14,86.95773511,86.96741824,85.0824356,85.9861944,9436462.0
2022-12-15,85.96360043,87.88408788,85.05338621,87.61941566,9712345.0
2022-12-16,87.17076397,87.59036627,86.35738105,87.31278321,5619664.0
2022-12-19,86.82217129,88.762025,85.73120531,86.0184715,8403891.0
2022-12-20,85.8248089,85.8248089,83.49440228,84.4368936,8490821.0
2022-12-21,84.43043818,84.84035735,83.7913516,84.1786768,4196630.0
2022-12-22,84.888773,85.0501585,83.43953121,83.65901549,5920995.0
2022-12-23,82.6616531,82.7584844,80.8541355,81.39639078,9081868.0
2022-12-26,81.4028462,85.0501585,81.39961849,84.70156582,9354753.0
2022-12-27,85.03724766,85.20508858,83.8559058,84.60473452,5553654.0
2022-12-28,83.1135325,83.6622432,81.661063,82.18395202,10256378.0
2022-12-29,81.98060629,83.55250106,81.38025223,82.22913996,7225577.0
2022-12-30,83.4363035,84.03988527,82.79398921,82.94246387,7488973.0
2023-01-03,82.76171211,84.54018032,80.69275,84.07539008,12137430.0
2023-01-04,83.92046,84.07539008,82.7907615,83.6299661,7267459.0
2023-01-05,84.73384292,86.37029189,84.26259726,85.56013668,11893600.0
2023-01-06,86.47357861,87.5354952,85.5665921,85.9216402,13885523.0
2023-01-09,86.502628,86.502628,84.65960559,85.01142598,11416882.0
2023-01-10,84.58214055,87.01260618,83.05220601,86.04752089,17351254.0
2023-01-11,85.5020379,87.470941,84.37556711,86.82217129,12836375.0
2023-01-12,87.63555421,91.81221095,87.3741097,89.5043983,22347919.0
2023-01-13,89.53990311,90.35328603,88.762025,89.91754518,12841101.0
2023-01-16,89.91754518,89.97887167,87.793712,88.3746998,16499989.0
2023-01-17,88.37792751,88.6006395,86.80280503,87.14494229,11166571.0
2023-01-18,87.09975435,87.9550975,86.01524379,86.825399,8610817.0
2023-01-19,86.46389548,87.42252535,86.02492692,87.3095555,8123863.0
2023-01-20,87.470941,87.75497948,86.18631242,87.17076397,10464935.0
2023-01-30,91.989735,92.958048,90.698651,91.01819429,28185441.0
2023-01-31,91.989735,93.2162648,90.50176069,92.2479518,18711017.0
2023-02-01,92.95159258,98.22889843,92.35769394,98.22889843,27298697.0
2023-02-02,98.72596577,98.80988623,96.81838916,97.67696002,14802993.0
2023-02-03,96.81516145,96.81516145,94.5073488,95.217445,15294828.0
2023-02-06,94.14907299,94.14907299,92.83216731,93.59713458,10044660.0
2023-02-07,94.24590429,94.40406208,92.8289396,93.280819,7683474.0
2023-02-08,93.280819,93.280819,91.2796388,92.20276386,9290144.0
2023-02-09,91.666964,93.22272022,91.1182533,93.06456243,9064889.0
2023-02-10,92.27377348,92.2802289,90.37588,90.97623406,12970811.0
2023-02-13,90.05633671,91.43779659,89.42693326,91.12470872,9346144.0
2023-02-14,91.666964,91.8283495,90.0853861,91.01173887,7364368.0
2023-02-15,91.344193,91.6346869,89.91108976,90.053109,9083216.0
2023-02-16,90.37588,90.95364009,88.71360935,89.41402242,10334815.0
2023-02-17,89.24295379,89.7626151,87.56131688,87.68396986,10099650.0
2023-02-20,87.66137589,88.2133143,86.179857,88.0519288,13070148.0
2023-02-21,87.793712,89.26554776,87.23854588,88.68133225,11369006.0
2023-02-22,87.7614349,87.99383002,86.7931219,87.28373382,8508796.0
2023-02-23,87.1158929,87.68719757,86.6640135,87.29018924,10035821.0
2023-02-24,86.83185442,87.10943748,86.179857,86.36706418,6686761.0
2023-02-27,85.534315,85.82158119,83.274918,83.85913351,16970381.0
2023-02-28,84.243231,84.566002,83.13612647,84.1786768,12033003.0
2023-03-01,84.16253825,86.03138234,83.19745296,85.6957005,14365761.0
2023-03-02,85.89581852,86.54458823,84.566002,85.11794041,11490496.0
2023-03-03,85.53108729,85.60855233,84.59182368,85.14376209,6398161.0
2023-03-06,85.211544,85.41488973,83.274918,85.29869217,11212447.0
2023-03-07,85.26964278,86.17662929,84.0818455,84.13994428,10593288.0
2023-03-08,83.4363035,83.85267809,82.306605,82.94891929,12089760.0
2023-03-09,82.7907615,83.86558893,81.98706171,82.65196997,9673143.0
2023-03-10,81.338292,81.661063,78.2074133,78.47854094,28346408.0
2023-03-13,78.02020612,78.41721445,76.496727,77.62319779,16734341.0
2023-03-14,77.46504,78.2719675,75.21532613,77.45858458,19856816.0
2023-03-15,77.9491965,78.26551208,76.62906311,77.01961602,12071459.0
2023-03-16,75.851185,77.34238702,75.528414,75.78340309,11837025.0
2023-03-17,76.42571738,77.78135558,76.02225363,76.79044861,13500262.0
